Time,Height,Time_Uniform,Height_Model,Wicking_Rate
224.32489,63.86237,224.48909197340424,62.83614060432528,0.07422410636382105
224.491829,63.86237,224.6603269787234,62.848847944700935,0.07419578964356857
224.658332,63.86237,224.83156198404254,62.86155043905394,0.07416750551201441
224.824772,63.86237,225.00279698936168,62.8742480929591,0.07413925390496337
224.991636,63.86237,225.17403199468083,62.886940911980275,0.07411103475841135
225.157894,63.86237,225.34526699999998,62.899628901670376,0.07408284800854459
225.589826,63.86237,225.51650200531913,62.9123120675714,0.07405469359173879
225.756085,63.86237,225.68773701063827,62.92499041521445,0.07402657144455825
225.922643,63.86237,225.85897201595742,62.93766395011982,0.07399848150375515
226.089324,63.86237,226.03020702127657,62.95033267779695,0.07397042370626863
226.255925,63.86237,226.20144202659574,62.96299660374453,0.07394239798922399
226.42261,63.86237,226.3726770319149,62.975655733450466,0.07391440428993194
226.589159,63.86237,226.54391203723404,62.988310072391975,0.07388644254588773
226.755723,63.86237,226.71514704255318,63.00095962603558,0.07385851269477041
226.922271,63.86237,226.88638204787233,63.013604399837135,0.07383061467444199
227.088876,63.86237,227.05761705319148,63.026244399241875,0.07380274842294664
227.255502,63.86237,227.22885205851063,63.03887962968446,0.07377491387850993
227.422148,63.86237,227.40008706382977,63.051510096588956,0.0737471109795381
227.588765,63.86237,227.57132206914892,63.06413580536892,0.07371933966461716
227.755303,63.86237,227.74255707446807,63.07675676142742,0.07369159987251227
227.921931,63.86237,227.9137920797872,63.089372970157,0.07366389154216685
228.088508,63.86237,228.08502708510636,63.10198443693983,0.07363621461270185
228.255179,63.86237,228.2562620904255,63.11459116714762,0.07360856902341506
228.421896,63.86237,228.42749709574466,63.12719316614174,0.07358095471378025
228.588401,63.86237,228.5987321010638,63.13979043927317,0.07355337162344652
228.755018,63.86237,228.76996710638298,63.15238299188262,0.0735258196922375
228.921634,63.86237,228.94120211170213,63.164970829300444,0.07349829886015062
229.08822,63.86237,229.11243711702127,63.17755395684682,0.07347080906735641
229.254854,63.86237,229.28367212234042,63.190132379831624,0.07344335025419771
229.421508,63.86237,229.45490712765957,63.20270610355456,0.07341592236118896
229.588095,63.86237,229.6261421329787,63.215275133305155,0.07338852532901557
229.75461,63.86237,229.79737713829786,63.227839474362824,0.07336115909853305
229.921253,63.86237,229.968612143617,63.24039913199682,0.07333382361076642
230.087805,63.86237,230.13984714893616,63.25295411146633,0.07330651880690943
230.254453,63.86237,230.3110821542553,63.26550441802051,0.07327924462832387
230.423215,63.86237,230.48231715957445,63.278050056898465,0.07325200101653895
230.589388,63.86237,230.6535521648936,63.2905910333293,0.07322478791325046
230.755894,63.86237,230.82478717021274,63.30312735253216,0.07319760526032021
230.922845,63.86237,230.9960221755319,63.31565901971624,0.07317045299977522
231.0891,63.86237,231.16725718085104,63.32818604008084,0.07314333107380716
231.255692,64.76184,231.33849218617019,63.34070841881537,0.0731162394247716
231.422686,64.76184,231.50972719148933,63.35322616109936,0.07308917799518734
231.588965,64.76184,231.6809621968085,63.36573927210253,0.07306214672773573
231.755887,64.76184,231.85219720212766,63.378247756984806,0.07303514556526
231.922173,64.76184,232.0234322074468,63.390751620896324,0.07300817445076468
232.088746,64.76184,232.19466721276595,63.40325086897748,0.07298123332741481
232.255734,64.76184,232.3659022180851,63.41574550635896,0.07295432213853537
232.422034,64.76184,232.53713722340424,63.42823553816176,0.07292744082761057
232.588912,64.76184,232.7083722287234,63.440720969497185,0.07290058933828326
232.755501,64.76184,232.87960723404254,63.45320180546694,0.07287376761435427
232.922181,64.76184,233.05084223936169,63.46567805116308,0.0728469755997817
233.088774,64.76184,233.22207724468083,63.47814971166814,0.07282021323868043
233.255043,64.76184,233.39331224999998,63.49061679205501,0.07279348047532128
233.421779,64.76184,233.56454725531913,63.50307929738713,0.07276677725413058
233.588611,64.76184,233.73578226063827,63.5155372327184,0.0727401035196894
233.754895,64.76184,233.90701726595742,63.52799060309325,0.07271345921673303
233.921524,64.76184,234.07825227127657,63.54043941354665,0.07268684429015025
234.088265,64.76184,234.24948727659574,63.55288366910419,0.07266025868498284
234.254726,64.76184,234.4207222819149,63.565323374781975,0.0726337023464249
234.421718,64.76184,234.59195728723404,63.57775853558684,0.07260717521982217
234.588019,64.76184,234.76319229255319,63.59018915651619,0.07258067725067156
234.754466,64.76184,234.93442729787233,63.60261524255816,0.07255420838462046
234.921499,64.76184,235.10566230319148,63.61503679869158,0.07252776856746619
235.087668,64.76184,235.27689730851063,63.62745382988601,0.07250135774515537
235.519303,64.76184,235.44813231382977,63.63986634110175,0.0724749758637833
235.685924,64.76184,235.61936731914892,63.652274337289924,0.07244862286959346
235.852497,64.76184,235.79060232446807,63.66467782339241,0.07242229870897685
236.019174,64.76184,235.96183732978722,63.67707680434195,0.0723960033284714
236.185693,64.76184,236.13307233510636,63.689471285062154,0.0723697366747615
236.352304,64.76184,236.3043073404255,63.70186127046749,0.07234349869467724
236.518917,64.76184,236.47554234574466,63.71424676546334,0.07231728933519402
236.685477,64.76184,236.6467773510638,63.726627774946046,0.07229110854343188
236.852093,64.76184,236.81801235638295,63.73900430380286,0.07226495626665493
237.018746,64.76184,236.9892473617021,63.75137635691205,0.07223883245227082
237.18538,64.76184,237.16048236702127,63.763743939142884,0.07221273704783022
237.3519,64.76184,237.33171737234042,63.77610705535565,0.07218667000102615
237.518525,64.76184,237.50295237765957,63.788465710401695,0.0721606312596935
237.685131,64.76184,237.67418738297872,63.800819909123476,0.0721346207718085
237.851749,64.76184,237.84542238829786,63.81316965635452,0.07210863848548811
238.018426,64.76184,238.016657393617,63.82551495691946,0.07208268434898953
238.184946,64.76184,238.18789239893616,63.83785581563414,0.07205675831070958
238.351544,64.76184,238.3591274042553,63.85019223730555,0.07203086031918428
238.51816,64.76184,238.53036240957445,63.86252422673188,0.07200499032308821
238.684754,64.76184,238.7015974148936,63.87485178870252,0.07197914827123401
238.85142,64.76184,238.87283242021275,63.88717492799816,0.07195333411257189
239.018087,64.76184,239.0440674255319,63.899493649390706,0.071927547796189
239.184686,64.76184,239.21530243085104,63.9118079576434,0.07190178927130904
239.351205,64.76184,239.3865374361702,63.924117857510765,0.07187605848729162
239.517811,64.76184,239.55777244148933,63.936423353738704,0.07185035539363181
239.684411,64.76184,239.7290074468085,63.948724451064436,0.0718246799399596
239.851032,64.76184,239.90024245212766,63.96102115421661,0.07179903207603938
240.01777,64.76184,240.0714774574468,63.973313467915254,0.07177341175176946
240.184305,64.76184,240.24271246276595,63.98560139687185,0.07174781891718153
240.352904,64.76184,240.4139474680851,63.99788494578932,0.07172225352244017
240.519454,64.76184,240.58518247340425,64.01016411936206,0.0716967155178423
240.685884,64.76184,240.7564174787234,64.022438922276,0.0716712048538168
240.852862,64.76184,240.92765248404254,64.03470935920853,0.07164572148092388
241.019168,64.76184,241.0988874893617,64.04697543482868,0.07162026534985463
241.185869,64.76184,241.27012249468083,64.05923715379694,0.07159483641143059
241.352326,64.76184,241.44135749999998,64.07149452076546,0.07156943461660317
241.51881,65.66131,241.61259250531913,64.08374754037797,0.07154405991645323
241.685796,65.66131,241.78382751063828,64.09599621726989,0.0715187122621905
241.852154,65.66131,241.95506251595742,64.10824055606821,0.07149339160515326
242.018793,65.66131,242.12629752127657,64.12048056139164,0.07146809789680773
242.185649,65.66131,242.29753252659572,64.13271623785064,0.07144283108874759
242.351804,65.66131,242.46876753191486,64.14494759004731,0.0714175911326936
242.518508,65.66131,242.64000253723404,64.15717462257554,0.07139237798049304
242.685106,65.66131,242.8112375425532,64.16939734002096,0.07136719158411928
242.851637,65.66131,242.98247254787233,64.18161574696103,0.07134203189567133
243.018652,65.66131,243.15370755319148,64.19382984796495,0.0713168988673733
243.185896,65.66131,243.32494255851063,64.20603964759383,0.07129179245157406
243.35153,65.66131,243.49617756382978,64.21824515040055,0.07126671260074667
243.518485,65.66131,243.66741256914892,64.23044636092993,0.07124165926748798
243.684747,65.66131,243.83864757446807,64.24264328371865,0.0712166324045181
243.851299,65.66131,244.00988257978722,64.25483592329532,0.07119163196468012
244.018337,65.66131,244.18111758510636,64.26702428418045,0.07116665790093944
244.184574,65.66131,244.3523525904255,64.27920837088656,0.07114171016638347
244.351466,65.66131,244.52358759574466,64.29138818791813,0.07111678871422117
244.517733,65.66131,244.6948226010638,64.30356373977159,0.0710918934977825
244.684329,65.66131,244.86605760638295,64.31573503093544,0.07106702447051817
244.851357,65.66131,245.0372926117021,64.32790206589021,0.07104218158599898
245.017659,65.66131,245.20852761702128,64.34006484910851,0.07101736479791557
245.449184,65.66131,245.37976262234042,64.35222338505497,0.07099257406007785
245.615781,65.66131,245.55099762765957,64.36437767818637,0.07096780932641467
245.782312,65.66131,245.72223263297872,64.37652773295162,0.07094307055097332
245.94892,65.66131,245.89346763829786,64.38867355379172,0.07091835768791914
246.115546,65.66131,246.064702643617,64.40081514513987,0.07089367069153507
246.2821,65.66131,246.23593764893616,64.41295251142147,0.07086900951622126
246.448783,65.66131,246.4071726542553,64.42508565705404,0.07084437411649461
246.615393,65.66131,246.57840765957445,64.43721458644744,0.07081976444698837
246.78203,65.66131,246.7496426648936,64.44933930400367,0.0707951804624517
246.948528,65.66131,246.92087767021275,64.46145981411703,0.07077062211774933
247.115192,65.66131,247.0921126755319,64.47357612117412,0.07074608936786105
247.281768,65.66131,247.26334768085104,64.4856882295538,0.07072158216788134
247.448366,65.66131,247.4345826861702,64.49779614362731,0.07069710047301897
247.615084,65.66131,247.60581769148934,64.50989986775814,0.07067264423859662
247.781616,65.66131,247.77705269680848,64.52199940630223,0.07064821342005037
247.948154,65.66131,247.94828770212763,64.53409476360784,0.07062380797292943
248.114974,65.66131,248.1195227074468,64.54618594401566,0.07059942785289565
248.281438,65.66131,248.29075771276595,64.55827295185878,0.07057507301572313
248.448125,65.66131,248.4619927180851,64.57035579146273,0.07055074341729792
248.614739,65.66131,248.63322772340425,64.58243446714552,0.07052643901361742
248.781352,65.66131,248.8044627287234,64.59450898321758,0.07050215976079023
248.947847,65.66131,248.97569773404254,64.60657934398188,0.07047790561503559
249.114474,65.66131,249.1469327393617,64.61864555373391,0.07045367653268302
249.281073,65.66131,249.31816774468084,64.63070761676164,0.070429472470172
249.447656,65.66131,249.48940274999998,64.64276553734562,0.07040529338405152
249.614334,65.66131,249.66063775531913,64.654819319759,0.07038113923097972
249.780863,65.66131,249.83187276063828,64.66686896826747,0.0703570099677235
249.947449,65.66131,250.00310776595742,64.67891448712933,0.07033290555115816
250.114122,65.66131,250.17434277127657,64.69095588059554,0.07030882593826696
250.282662,65.66131,250.34557777659572,64.70299315290967,0.07028477108614087
250.449136,65.66131,250.51681278191487,64.71502630830798,0.07026074095197803
250.615617,65.66131,250.68804778723404,64.72705535101937,0.07023673549308355
250.782499,65.66131,250.8592827925532,64.73908028526549,0.07021275466686898
250.948867,65.66131,251.03051779787233,64.75110111526065,0.07018879843085207
251.115408,65.66131,251.20175280319148,64.76311784521194,0.07016486674265629
251.282358,65.66131,251.37298780851063,64.77513047931919,0.07014095956001058
251.448669,65.66131,251.54422281382978,64.78713902177498,0.07011707684074887
251.615383,65.66131,251.71545781914892,64.79914347676468,0.07009321854280984
251.781921,66.56078,251.88669282446807,64.81114384846653,0.07006938462423645
251.948486,66.56078,252.05792782978722,64.82314014105151,0.07004557504317563
252.115426,66.56078,252.22916283510637,64.8351323586835,0.07002178975787794
252.281624,66.56078,252.4003978404255,64.84712050551919,0.0699980287266972
252.448595,66.56078,252.57163284574466,64.8591045857082,0.06997429190809011
252.614904,66.56078,252.7428678510638,64.871084603393,0.06995057926061592
252.814987,66.56078,252.91410285638295,64.88306056270902,0.0699268907429361
252.981554,66.56078,253.0853378617021,64.89503246778457,0.06990322631381396
253.148354,66.56078,253.25657286702125,64.90700032274096,0.06987958593211431
253.314921,66.56078,253.4278078723404,64.91896413169239,0.06985596955680315
253.481301,66.56078,253.59904287765957,64.93092389874613,0.06983237714694725
253.648254,66.56078,253.77027788297872,64.94287962800239,0.06980880866171388
253.814601,66.56078,253.94151288829786,64.9548313235544,0.06978526406037047
253.981306,66.56078,254.112747893617,64.96677898948847,0.0697617433022842
254.148062,66.56078,254.28398289893616,64.9787226298839,0.06973824634692172
254.314311,66.56078,254.4552179042553,64.99066224881311,0.06971477315384882
254.481258,66.56078,254.62645290957445,65.00259785034156,0.06969132368273004
254.647728,66.56078,254.7976879148936,65.01452943852784,0.06966789789332847
254.814279,66.56078,254.96892292021275,65.02645701742365,0.0696444957455052
254.981139,66.56078,255.1401579255319,65.03838059107385,0.06962111719921919
255.147261,66.56078,255.31139293085104,65.05030016351638,0.06959776221452688
255.57928,66.56078,255.4826279361702,65.06221573878244,0.0695744307515818
255.745458,66.56078,255.65386294148934,65.07412732089634,0.06955112277063433
255.912074,66.56078,255.82509794680848,65.08603491387565,0.06952783823203135
256.078662,66.56078,255.99633295212763,65.09793852173112,0.06950457709621587
256.245311,66.56078,256.1675679574468,65.10983814846674,0.0694813393237268
256.411991,66.56078,256.33880296276595,65.12173379807977,0.06945812487519856
256.57851,66.56078,256.5100379680851,65.13362547456072,0.06943493371136078
256.745106,66.56078,256.68127297340425,65.14551318189338,0.06941176579303801
